$water temperature (CWMS),,
Temp(degC), first day = 01/01/2011 00:00, last day = 01/01/2016 00:00
JDAY,CRSI.Temp-Water.Inst.15Minutes.0.GOES-RAW,
1553.093750,4.7
1553.104170,4.6
1553.114580,4.6
1553.125000,4.6
1553.135420,4.6
1553.145830,4.6
1553.156250,4.6
1553.166670,4.5
1553.177080,4.5
1553.187500,4.5
1553.197920,4.5
1553.208330,4.5
1553.218750,4.4
1553.229170,4.4
1553.239580,4.4
1553.250000,4.4
1553.260420,4.4
1553.270830,4.4
1553.281250,4.3
1553.291670,4.3
1553.302080,4.3
1553.312500,4.3
1553.322920,4.3
1553.333330,4.3
1553.343750,4.3
1553.354170,4.2
1553.364580,4.2
1553.375000,4.2
1553.385420,4.2
1553.395830,4.3
1553.406250,4.2
1553.416670,4.3
1553.427080,4.3
1553.437500,4.3
1553.447920,4.3
1553.458330,4.3
1553.468750,4.3
1553.479170,4.3
1553.489580,4.3
1553.500000,4.3
1553.510420,4.3
1553.520830,4.3
1553.531250,4.4
1553.541670,4.3
1553.552080,4.3
1553.562500,4.4
1553.572920,4.4
1553.583330,4.4
1553.593750,4.4
1553.604170,4.4
1553.614580,4.4
1553.625000,4.4
1553.635420,4.4
1553.645830,4.4
1553.656250,4.4
1553.666670,4.4
1553.677080,4.4
1553.687500,4.4
1553.697920,4.5
1553.708330,4.5
1553.718750,4.5
1553.729170,4.4
1553.739580,4.5
1553.750000,4.5
1553.760420,4.5
1553.770830,4.4
1553.781250,4.4
1553.791670,4.4
1553.802080,4.4
1553.812500,4.4
1553.822920,4.5
1553.833330,4.5
1553.843750,4.5
1553.854170,4.5
1553.864580,4.5
1553.875000,4.5
1553.885420,4.5
1553.895830,4.5
1553.906250,4.5
1553.916670,4.5
1553.927080,4.5
1553.937500,4.5
1553.947920,4.5
1553.958330,4.4
1553.968750,4.5
1553.979170,4.5
1553.989580,4.5
1554.000000,4.5
1554.010420,4.5
1554.020830,4.5
1554.031250,4.5
1554.041670,4.5
1554.052080,4.5
1554.062500,4.5
1554.072920,4.5
1554.083330,4.5
1554.093750,4.5
1554.104170,4.5
1554.114580,4.5
1554.125000,4.5
1554.135420,4.5
1554.145830,4.5
1554.156250,4.5
1554.166670,4.5
1554.177080,4.5
1554.187500,4.5
1554.197920,4.5
1554.208330,4.5
1554.218750,4.4
1554.229170,4.4
1554.239580,4.4
1554.250000,4.4
1554.260420,4.4
1554.270830,4.4
1554.281250,4.4
1554.291670,4.4
1554.302080,4.4
1554.312500,4.3
1554.322920,4.4
1554.333330,4.3
1554.343750,4.4
1554.354170,4.4
1554.364580,4.4
1554.375000,4.4
1554.385420,4.4
1554.395830,4.4
1554.406250,4.4
1554.416670,4.5
1554.427080,4.5
1554.437500,4.5
1554.447920,4.5
1554.458330,4.5
1554.468750,4.5
1554.479170,4.5
1554.489580,4.6
1554.500000,4.6
1554.510420,4.6
1554.520830,4.6
1554.531250,4.6
1554.541670,4.7
1554.552080,4.7
1554.562500,4.7
1554.572920,4.7
1554.583330,4.7
1554.593750,4.7
1554.604170,4.8
1554.614580,4.8
1554.625000,4.8
1554.635420,4.8
1554.645830,4.8
1554.656250,4.8
1554.666670,4.8
1554.677080,4.9
1554.687500,4.9
1554.697920,4.9
1554.708330,4.9
1554.718750,4.9
1554.729170,4.9
1554.739580,4.9
1554.750000,5
1554.760420,5
1554.770830,5
1554.781250,4.9
1554.791670,4.9
1554.802080,4.9
1554.812500,4.9
1554.822920,4.9
1554.833330,4.9
1554.843750,4.9
1554.854170,4.9
1554.864580,4.9
1554.875000,4.9
1554.885420,4.9
1554.895830,4.9
1554.906250,4.9
1554.916670,4.9
1554.927080,4.9
1554.937500,4.9
1554.947920,5
1554.958330,5
1554.968750,5
1554.979170,5
1554.989580,5
1555.000000,5
1555.010420,5
1555.020830,5.1
1555.031250,5.1
1555.041670,5.1
1555.052080,5.1
1555.062500,5.1
1555.072920,5.1
1555.083330,5.1
1555.093750,5.1
1555.104170,5.1
1555.114580,5.1
1555.125000,5.1
1555.135420,5.1
1555.145830,5.1
1555.156250,5.1
1555.166670,5
1555.177080,5
1555.187500,5
1555.197920,5
1555.208330,5
1555.218750,5
1555.229170,5
1555.239580,5
1555.250000,4.9
1555.260420,4.9
1555.270830,4.9
1555.281250,4.9
1555.291670,4.9
1555.302080,4.9
1555.312500,4.8
1555.322920,4.8
1555.333330,4.8
1555.343750,4.8
1555.354170,4.8
1555.364580,4.8
1555.375000,4.8
1555.385420,4.8
1555.395830,4.8
1555.406250,4.8
1555.416670,4.8
1555.427080,4.8
1555.437500,4.8
1555.447920,4.8
1555.458330,4.8
1555.468750,4.8
1555.479170,4.8
1555.489580,4.8
1555.500000,4.8
1555.510420,4.8
1555.520830,4.8
1555.531250,4.9
1555.541670,4.8
1555.552080,4.8
1555.562500,4.9
1555.572920,4.9
1555.583330,4.9
1555.593750,4.9
1555.604170,4.9
1555.614580,4.9
1555.625000,5
1555.635420,5
1555.645830,5
1555.656250,5
1555.666670,5
1555.677080,5
1555.687500,5
1555.697920,5
1555.708330,5
1555.718750,5
1555.729170,5
1555.739580,5
1555.750000,4.9
1555.760420,4.9
1555.770830,4.9
1555.781250,4.9
1555.791670,4.8
1555.802080,4.8
1555.812500,4.8
1555.822920,4.8
1555.833330,4.8
1555.843750,4.8
1555.854170,4.8
1555.864580,4.8
1555.875000,4.8
1555.885420,4.8
1555.895830,4.8
1555.906250,4.8
1555.916670,4.8
1555.927080,4.8
1555.937500,4.8
1555.947920,4.8
1555.958330,4.8
1555.968750,4.8
1555.979170,4.8
1555.989580,4.8
1556.000000,4.8
1556.010420,4.8
1556.020830,4.8
1556.031250,4.8
1556.041670,4.8
1556.052080,4.8
1556.062500,4.8
1556.072920,4.8
1556.083330,4.8
1556.093750,4.8
1556.104170,4.8
1556.114580,4.8
1556.125000,4.8
1556.135420,4.8
1556.145830,4.8
1556.156250,4.8
1556.166670,4.8
1556.177080,4.8
1556.187500,4.8
1556.197920,4.8
1556.208330,4.7
1556.218750,4.7
1556.229170,4.7
1556.239580,4.6
1556.250000,4.6
1556.260420,4.6
1556.270830,4.6
1556.281250,4.6
1556.291670,4.6
1556.302080,4.6
1556.312500,4.6
1556.322920,4.5
1556.333330,4.5
1556.343750,4.5
1556.354170,4.5
1556.364580,4.5
1556.375000,4.5
1556.385420,4.5
1556.395830,4.5
1556.406250,4.5
1556.416670,4.5
1556.427080,4.5
1556.437500,4.5
1556.447920,4.5
1556.458330,4.5
1556.468750,4.5
1556.479170,4.5
1556.489580,4.5
1556.500000,4.5
1556.510420,4.6
1556.520830,4.6
1556.531250,4.6
1556.541670,4.6
1556.552080,4.6
1556.562500,4.6
1556.572920,4.7
1556.583330,4.7
1556.593750,4.7
1556.604170,4.7
1556.614580,4.8
1556.625000,4.8
1556.635420,4.8
1556.645830,4.9
1556.656250,4.9
1556.666670,4.9
1556.677080,4.9
1556.687500,4.9
1556.697920,4.9
1556.708330,4.9
1556.718750,4.9
1556.729170,4.9
1556.739580,4.9
1556.750000,4.9
1556.760420,4.9
1556.770830,4.9
1556.781250,4.9
1556.791670,4.9
1556.802080,4.9
1556.812500,4.9
1556.822920,4.9
1556.833330,4.8
1556.843750,4.8
1556.854170,4.8
1556.864580,4.8
1556.875000,4.8
1556.885420,4.8
1556.895830,4.8
1556.906250,4.8
1556.916670,4.8
1556.927080,4.8
1556.937500,4.8
1556.947920,4.8
1556.958330,4.8
1556.968750,4.8
1556.979170,4.8
1556.989580,4.8
1557.000000,4.8
1557.010420,4.8
1557.020830,4.8
1557.031250,4.9
1557.041670,4.9
1557.052080,4.9
1557.062500,4.9
1557.072920,4.9
1557.083330,4.9
1557.093750,4.9
1557.104170,4.9
1557.114580,4.9
1557.125000,4.9
1557.135420,4.9
1557.145830,4.9
1557.156250,4.9
1557.166670,4.9
1557.177080,4.9
1557.187500,4.9
1557.197920,4.9
1557.208330,4.9
1557.218750,4.9
1557.229170,4.9
1557.239580,4.9
1557.250000,4.9
1557.260420,4.9
1557.270830,4.9
1557.281250,4.8
1557.291670,4.8
1557.302080,4.8
1557.312500,4.8
1557.322920,4.8
1557.333330,4.8
1557.343750,4.8
1557.354170,4.8
1557.364580,4.8
1557.375000,4.8
1557.385420,4.9
1557.395830,4.9
1557.406250,4.9
1557.416670,4.9
1557.427080,4.9
1557.437500,4.9
1557.447920,4.9
1557.458330,4.9
1557.468750,4.9
1557.479170,4.9
1557.489580,4.9
1557.500000,4.9
1557.510420,4.9
1557.520830,4.9
1557.531250,4.9
1557.541670,4.9
1557.552080,4.9
1557.562500,4.9
1557.572920,4.9
1557.583330,4.9
1557.593750,4.9
1557.604170,4.9
1557.614580,5
1557.625000,5
1557.635420,5
1557.645830,5
1557.656250,5
1557.666670,4.9
1557.677080,4.9
1557.687500,4.9
1557.697920,4.9
1557.708330,4.9
1557.718750,4.9
1557.729170,4.8
1557.739580,4.8
1557.750000,4.8
1557.760420,4.8
1557.770830,4.8
1557.781250,4.8
1557.791670,4.8
1557.802080,4.8
1557.812500,4.8
1557.822920,4.7
1557.833330,4.7
1557.843750,4.7
1557.854170,4.7
1557.864580,4.7
1557.875000,4.7
1557.885420,4.7
1557.895830,4.7
1557.906250,4.7
1557.916670,4.7
1557.927080,4.7
1557.937500,4.7
1557.947920,4.7
1557.958330,4.7
1557.968750,4.7
1557.979170,4.7
1557.989580,4.7
1558.000000,4.7
1558.010420,4.7
1558.020830,4.6
1558.031250,4.6
1558.041670,4.7
1558.052080,4.6
1558.062500,4.6
1558.072920,4.6
1558.083330,4.6
1558.093750,4.6
1558.104170,4.6
1558.114580,4.6
1558.125000,4.5
1558.135420,4.6
1558.145830,4.5
1558.156250,4.5
1558.166670,4.5
1558.177080,4.5
1558.187500,4.5
1558.197920,4.5
1558.208330,4.5
1558.218750,4.4
1558.229170,4.4
1558.239580,4.4
1558.250000,4.4
1558.260420,4.4
1558.270830,4.4
1558.281250,4.3
1558.291670,4.3
1558.302080,4.3
1558.312500,4.3
1558.322920,4.3
1558.333330,4.3
1558.343750,4.3
1558.354170,4.3
1558.364580,4.3
1558.375000,4.3
1558.385420,4.3
1558.395830,4.3
1558.406250,4.3
1558.416670,4.3
1558.427080,4.3
1558.437500,4.3
1558.447920,4.3
1558.458330,4.4
1558.468750,4.4
1558.479170,4.4
1558.489580,4.4
1558.500000,4.4
1558.510420,4.5
1558.520830,4.5
1558.531250,4.5
1558.541670,4.5
1558.552080,4.6
1558.562500,4.6
1558.572920,4.6
1558.583330,4.7
1558.593750,4.7
1558.604170,4.7
1558.614580,4.8
1558.625000,4.8
1558.635420,4.8
1558.645830,4.9
1558.656250,4.9
1558.666670,4.9
1558.677080,5
1558.687500,5
1558.697920,5
1558.708330,5
1558.718750,5.1
1558.729170,5.1
1558.739580,5.1
1558.750000,5.1
1558.760420,5.2
1558.770830,5.2
1558.781250,5.2
1558.791670,5.2
1558.802080,5.2
1558.812500,5.2
1558.822920,5.2
1558.833330,5.2
1558.843750,5.2
1558.854170,5.2
1558.864580,5.2
1558.875000,5.2
1558.885420,5.1
1558.895830,5.1
1558.906250,5.1
1558.916670,5.1
1558.927080,5.1
1558.937500,5.1
1558.947920,5.2
1558.958330,5.1
1558.968750,5.1
1558.979170,5.2
1558.989580,5.2
1559.000000,5.2
1559.010420,5.2
1559.020830,5.3
1559.031250,5.3
1559.041670,5.3
1559.052080,5.3
1559.062500,5.4
1559.072920,5.4
1559.083330,5.4
1559.093750,5.4
1559.104170,5.4
1559.114580,5.4
1559.125000,5.5
1559.135420,5.5
1559.145830,5.5
1559.156250,5.5
1559.166670,5.5
1559.177080,5.5
1559.187500,5.4
1559.197920,5.4
1559.208330,5.4
1559.218750,5.4
1559.229170,5.3
1559.239580,5.3
1559.250000,5.3
1559.260420,5.3
1559.270830,5.2
1559.281250,5.2
1559.291670,5.2
1559.302080,5.2
1559.312500,5.2
1559.322920,5.1
1559.333330,5.1
1559.343750,5.1
1559.354170,5.1
1559.364580,5.1
1559.375000,5.1
1559.385420,5.1
1559.395830,5.1
1559.406250,5.1
1559.416670,5.1
1559.427080,5.1
1559.437500,5.1
1559.447920,5.1
1559.458330,5.1
1559.468750,5.2
1559.479170,5.2
1559.489580,5.2
1559.500000,5.2
1559.510420,5.3
1559.520830,5.3
1559.531250,5.4
1559.541670,5.4
1559.552080,5.4
1559.562500,5.4
1559.572920,5.5
1559.583330,5.5
1559.593750,5.5
1559.604170,5.5
1559.614580,5.5
1559.625000,5.5
1559.635420,5.5
1559.645830,5.5
1559.656250,5.6
1559.666670,5.6
1559.677080,5.6
1559.687500,5.6
1559.697920,5.6
1559.708330,5.6
1559.718750,5.5
1559.729170,5.5
1559.739580,5.5
1559.750000,5.5
1559.760420,5.5
1559.770830,5.5
1559.781250,5.5
1559.791670,5.5
1559.802080,5.5
1559.812500,5.5
1559.822920,5.5
1559.833330,5.5
1559.843750,5.5
1559.854170,5.5
1559.864580,5.5
1559.875000,5.5
1559.885420,5.5
1559.895830,5.5
1559.906250,5.5
1559.916670,5.5
1559.927080,5.5
1559.937500,5.5
1559.947920,5.5
1559.958330,5.5
1559.968750,5.5
1559.979170,5.4
1559.989580,5.5
1560.000000,5.4
1560.010420,5.4
1560.020830,5.5
1560.031250,5.5
1560.041670,5.4
1560.052080,5.5
1560.062500,5.4
1560.072920,5.5
1560.083330,5.4
1560.093750,5.4
1560.104170,5.4
1560.114580,5.4
1560.125000,5.4
1560.135420,5.4
1560.145830,5.5
1560.156250,5.4
1560.166670,5.5
1560.177080,5.5
1560.187500,5.5
1560.197920,5.5
1560.208330,5.4
1560.218750,5.5
1560.229170,5.4
1560.239580,5.5
1560.250000,5.4
1560.260420,5.4
1560.270830,5.4
1560.281250,5.4
1560.291670,5.4
1560.302080,5.4
1560.312500,5.4
1560.322920,5.4
1560.333330,5.4
1560.343750,5.4
1560.354170,5.4
1560.364580,5.4
1560.375000,5.4
1560.385420,5.4
1560.395830,5.4
1560.406250,5.4
1560.416670,5.4
1560.427080,5.4
1560.437500,5.4
1560.447920,5.5
1560.458330,5.5
1560.468750,5.5
1560.479170,5.5
1560.489580,5.6
1560.500000,5.6
1560.510420,5.7
1560.520830,5.7
1560.531250,5.7
1560.541670,5.8
1560.552080,5.8
1560.562500,5.8
1560.572920,5.9
1560.583330,6
1560.593750,6
1560.604170,6.1
1560.614580,6.1
1560.625000,6.1
1560.635420,6.1
1560.645830,6.1
1560.656250,6.2
1560.666670,6.2
1560.677080,6.2
1560.687500,6.3
1560.697920,6.3
1560.708330,6.4
1560.718750,6.4
1560.729170,6.4
1560.739580,6.5
1560.750000,6.5
1560.760420,6.5
1560.770830,6.5
1560.781250,6.5
1560.791670,6.5
1560.802080,6.6
1560.812500,6.6
1560.822920,6.6
1560.833330,6.6
1560.843750,6.6
1560.854170,6.6
1560.864580,6.6
1560.875000,6.5
1560.885420,6.5
1560.895830,6.5
1560.906250,6.4
1560.916670,6.4
1560.927080,6.4
1560.937500,6.4
1560.947920,6.4
1560.958330,6.4
1560.968750,6.4
1560.979170,6.4
1560.989580,6.4
1561.000000,6.4
1561.010420,6.4
1561.020830,6.4
1561.031250,6.4
1561.041670,6.4
1561.052080,6.4
1561.062500,6.4
1561.072920,6.4
1561.083330,6.5
1561.093750,6.5
1561.104170,6.5
1561.114580,6.5
1561.125000,6.5
1561.135420,6.5
1561.145830,6.5
1561.156250,6.5
1561.166670,6.5
1561.177080,6.5
1561.187500,6.5
1561.197920,6.5
1561.208330,6.5
1561.218750,6.4
1561.229170,6.4
1561.239580,6.4
1561.250000,6.4
1561.260420,6.3
1561.270830,6.3
1561.281250,6.3
1561.291670,6.3
1561.302080,6.3
1561.312500,6.2
1561.322920,6.2
1561.333330,6.2
1561.343750,6.2
1561.354170,6.2
1561.364580,6.2
1561.375000,6.2
1561.385420,6.2
1561.395830,6.2
1561.406250,6.2
1561.416670,6.3
1561.427080,6.3
1561.437500,6.3
1561.447920,6.3
1561.458330,6.3
1561.468750,6.3
1561.479170,6.4
1561.489580,6.4
1561.500000,6.4
1561.510420,6.4
1561.520830,6.4
1561.531250,6.5
1561.541670,6.4
1561.552080,6.5
1561.562500,6.5
1561.572920,6.5
1561.583330,6.5
1561.593750,6.5
1561.604170,6.5
1561.614580,6.5
1561.625000,6.5
1561.635420,6.5
1561.645830,6.6
1561.656250,6.6
1561.666670,6.6
1561.677080,6.6
1561.687500,6.6
1561.697920,6.6
1561.708330,6.6
1561.718750,6.6
1561.729170,6.6
1561.739580,6.7
1561.750000,6.7
1561.760420,6.7
1561.770830,6.7
1561.781250,6.7
1561.791670,6.7
1561.802080,6.8
1561.812500,6.8
1561.822920,6.8
1561.833330,6.8
1561.843750,6.8
1561.854170,6.8
1561.864580,6.8
1561.875000,6.8
1561.885420,6.8
1561.895830,6.8
1561.906250,6.8
1561.916670,6.7
1561.927080,6.7
1561.937500,6.7
1561.947920,6.7
1561.958330,6.8
1561.968750,6.8
1561.979170,6.8
1561.989580,6.8
1562.000000,6.8
1562.010420,6.8
1562.020830,6.8
1562.031250,6.8
1562.041670,6.9
1562.052080,6.9
1562.062500,6.9
1562.072920,6.9
1562.083330,6.9
1562.093750,6.9
1562.104170,6.9
1562.114580,7
1562.125000,7
1562.135420,7
1562.145830,7
1562.156250,7
1562.166670,7
1562.177080,7
1562.187500,7
1562.197920,7.1
1562.208330,7
1562.218750,7.1
1562.229170,7.1
1562.239580,7.1
1562.250000,7
1562.260420,7
1562.270830,7
1562.281250,7
1562.291670,7
1562.302080,7
1562.312500,6.9
1562.322920,6.9
1562.333330,6.9
1562.343750,6.9
1562.354170,6.9
1562.364580,6.9
1562.375000,6.9
1562.385420,6.9
1562.395830,6.9
1562.406250,6.8
1562.416670,6.8
1562.427080,6.8
1562.437500,6.8
1562.447920,6.8
1562.458330,6.8
1562.468750,6.8
1562.479170,6.8
1562.489580,6.8
1562.500000,6.8
1562.510420,6.8
1562.520830,6.8
1562.531250,6.8
1562.541670,6.8
1562.552080,6.8
1562.562500,6.8
1562.572920,6.8
1562.583330,6.8
1562.593750,6.8
1562.604170,6.8
1562.614580,6.8
1562.625000,6.8
1562.635420,6.8
1562.645830,6.7
1562.656250,6.7
1562.666670,6.7
1562.677080,6.7
1562.687500,6.7
1562.697920,6.7
1562.708330,6.7
1562.718750,6.7
1562.729170,6.7
1562.739580,6.6
1562.750000,6.6
1562.760420,6.6
1562.770830,6.6
1562.781250,6.6
1562.791670,6.6
1562.802080,6.5
1562.812500,6.5
1562.822920,6.5
1562.833330,6.4
1562.843750,6.4
1562.854170,6.4
1562.864580,6.4
1562.875000,6.3
1562.885420,6.3
1562.895830,6.3
1562.906250,6.3
1562.916670,6.2
1562.927080,6.2
1562.937500,6.2
1562.947920,6.1
1562.958330,6.1
1562.968750,6.1
1562.979170,6.1
1562.989580,6
1563.000000,6
1563.010420,6
1563.020830,6
1563.031250,5.9
1563.041670,5.9
1563.052080,5.9
1563.062500,5.9
1563.072920,5.9
1563.083330,5.9
1563.093750,5.8
1563.104170,5.8
1563.114580,5.8
1563.125000,5.8
1563.135420,5.8
1563.145830,5.7
1563.156250,5.7
1563.166670,5.7
1563.177080,5.7
1563.187500,5.7
1563.197920,5.6
1563.208330,5.6
1563.218750,5.6
1563.229170,5.5
1563.239580,5.5
1563.250000,5.5
1563.260420,5.5
1563.270830,5.5
1563.281250,5.4
1563.291670,5.4
1563.302080,5.4
1563.312500,5.3
1563.322920,5.3
1563.333330,5.3
1563.343750,5.3
1563.354170,5.3
1563.364580,5.3
1563.375000,5.2
1563.385420,5.2
1563.395830,5.2
1563.406250,5.2
1563.416670,5.2
1563.427080,5.2
1563.437500,5.2
1563.447920,5.2
1563.458330,5.2
1563.468750,5.2
1563.479170,5.2
1563.489580,5.3
1563.500000,5.3
1563.510420,5.3
1563.520830,5.3
1563.531250,5.3
1563.541670,5.3
1563.552080,5.3
1563.562500,5.3
1563.572920,5.3
1563.583330,5.3
1563.593750,5.3
1563.604170,5.3
1563.614580,5.3
1563.625000,5.3
1563.635420,5.3
1563.645830,5.3
1563.656250,5.3
1563.666670,5.4
1563.677080,5.3
1563.687500,5.3
1563.697920,5.3
1563.708330,5.3
1563.718750,5.3
1563.729170,5.3
1563.739580,5.3
1563.750000,5.3
1563.760420,5.3
1563.770830,5.3
1563.781250,5.3
1563.791670,5.3
1563.802080,5.2
1563.812500,5.2
1563.822920,5.2
1563.833330,5.2
1563.843750,5.2
1563.854170,5.2
1563.864580,5.1
1563.875000,5.1
1563.885420,5.1
1563.895830,5.1
1563.906250,5.1
1563.916670,5.1
1563.927080,5.1
1563.937500,5
1563.947920,5
1563.958330,5
1563.968750,5
1563.979170,5
1563.989580,4.9
1564.000000,4.9
1564.010420,4.9
1564.020830,4.9
1564.031250,4.9
1564.041670,4.9
1564.052080,4.9
1564.062500,4.9
1564.072920,4.8
1564.083330,4.8
1564.093750,4.8
1564.104170,4.8
1564.114580,4.8
1564.125000,4.8
1564.135420,4.8
1564.145830,4.8
1564.156250,4.8
1564.166670,4.8
1564.177080,4.8
1564.187500,4.7
1564.197920,4.7
1564.208330,4.7
1564.218750,4.7
1564.229170,4.7
1564.239580,4.7
1564.250000,4.7
1564.260420,4.6
1564.270830,4.6
1564.281250,4.6
1564.291670,4.6
1564.302080,4.6
1564.312500,4.6
1564.322920,4.6
1564.333330,4.6
1564.343750,4.6
1564.354170,4.5
1564.364580,4.5
1564.375000,4.5
1564.385420,4.5
1564.395830,4.5
1564.406250,4.5
1564.416670,4.5
1564.427080,4.5
1564.437500,4.5
1564.447920,4.5
1564.458330,4.5
1564.468750,4.5
1564.479170,4.5
1564.489580,4.5
1564.500000,4.5
1564.510420,4.6
1564.520830,4.6
1564.531250,4.6
1564.541670,4.6
1564.552080,4.7
1564.562500,4.7
1564.572920,4.7
1564.583330,4.8
1564.593750,4.8
1564.604170,4.8
1564.614580,4.8
1564.625000,4.9
1564.635420,4.9
1564.645830,4.9
1564.656250,5
1564.666670,5
1564.677080,5.1
1564.687500,5.1
1564.697920,5.1
1564.708330,5.1
1564.718750,5.1
1564.729170,5.1
1564.739580,5.1
1564.750000,5.1
1564.760420,5.1
1564.770830,5.1
1564.781250,5.1
1564.791670,5.1
1564.802080,5.2
1564.812500,5.2
1564.822920,5.2
1564.833330,5.2
1564.843750,5.2
1564.854170,5.2
1564.864580,5.2
1564.875000,5.2
1564.885420,5.2
1564.895830,5.3
1564.906250,5.3
1564.916670,5.3
1564.927080,5.3
1564.937500,5.3
1564.947920,5.3
1564.958330,5.3
1564.968750,5.4
1564.979170,5.4
1564.989580,5.4
1565.000000,5.4
1565.010420,5.5
1565.020830,5.5
1565.031250,5.5
1565.041670,5.5
1565.052080,5.6
1565.062500,5.6
1565.072920,5.6
1565.083330,5.7
1565.093750,5.7
1565.104170,5.7
1565.114580,5.7
1565.125000,5.7
1565.135420,5.7
1565.145830,5.8
1565.156250,5.8
1565.166670,5.8
1565.177080,5.8
1565.187500,5.8
1565.197920,5.8
1565.208330,5.9
1565.218750,5.9
1565.229170,5.9
1565.239580,5.9
1565.250000,5.9
1565.260420,5.9
1565.270830,5.9
1565.281250,5.9
1565.291670,5.9
1565.302080,5.9
1565.312500,5.9
1565.322920,5.9
1565.333330,5.9
1565.343750,5.9
1565.354170,5.9
1565.364580,5.9
1565.375000,5.9
1565.385420,5.9
1565.395830,5.9
1565.406250,5.9
1565.416670,5.9
1565.427080,5.9
1565.437500,5.9
1565.447920,5.9
1565.458330,5.9
1565.468750,5.9
1565.479170,6
1565.489580,6
1565.500000,6
1565.510420,6
1565.520830,6
1565.531250,6
1565.541670,6
1565.552080,6
1565.562500,6
1565.572920,6
1565.583330,6
1565.593750,6
1565.604170,6
1565.614580,6
1565.625000,6
1565.635420,6
1565.645830,6
1565.656250,6
1565.666670,6
1565.677080,6
1565.687500,6
1565.697920,6
1565.708330,6
1565.718750,5.9
1565.729170,6
1565.739580,5.9
1565.750000,5.9
1565.760420,5.9
1565.770830,5.9
1565.781250,5.9
1565.791670,5.8
1565.802080,5.8
1565.812500,5.8
1565.822920,5.8
1565.833330,5.8
1565.843750,5.7
1565.854170,5.7
1565.864580,5.7
1565.875000,5.7
1565.885420,5.7
1565.895830,5.7
1565.906250,5.7
1565.916670,5.6
1565.927080,5.6
1565.937500,5.6
1565.947920,5.5
1565.958330,5.5
1565.968750,5.5
1565.979170,5.5
1565.989580,5.4
1566.000000,5.4
1566.010420,5.4
1566.020830,5.3
1566.031250,5.3
1566.041670,5.3
1566.052080,5.3
1566.062500,5.2
1566.072920,5.2
1566.083330,5.2
1566.093750,5.2
1566.104170,5.1
1566.114580,5.1
1566.125000,5.1
1566.135420,5.1
1566.145830,5.1
1566.156250,5
1566.166670,5
1566.177080,5
1566.187500,5
1566.197920,4.9
1566.208330,4.9
1566.218750,4.9
1566.229170,4.9
1566.239580,4.8
1566.250000,4.8
1566.260420,4.8
1566.270830,4.8
1566.281250,4.8
1566.291670,4.8
1566.302080,4.8
1566.312500,4.8
1566.322920,4.7
1566.333330,4.8
1566.343750,4.7
1566.354170,4.8
1566.364580,4.8
1566.375000,4.7
1566.385420,4.7
1566.395830,4.7
1566.406250,4.7
1566.416670,4.7
1566.427080,4.7
1566.437500,4.7
1566.447920,4.7
1566.458330,4.7
1566.468750,4.7
1566.479170,4.8
1566.489580,4.7
1566.500000,4.8
1566.510420,4.8
1566.520830,4.8
1566.531250,4.8
1566.541670,4.8
1566.552080,4.9
1566.562500,4.9
1566.572920,4.9
1566.583330,4.9
1566.593750,4.9
1566.604170,4.9
1566.614580,4.9
1566.625000,5
1566.635420,5
1566.645830,5
1566.656250,5.1
1566.666670,5.1
1566.677080,5.1
1566.687500,5.2
1566.697920,5.2
1566.708330,5.2
1566.718750,5.3
1566.729170,5.3
1566.739580,5.3
1566.750000,5.3
1566.760420,5.3
1566.770830,5.3
1566.781250,5.3
1566.791670,5.3
1566.802080,5.3
1566.812500,5.3
1566.822920,5.3
1566.833330,5.2
1566.843750,5.2
1566.854170,5.2
1566.864580,5.2
1566.875000,5.1
1566.885420,5.1
1566.895830,5.1
1566.906250,5.1
1566.916670,5
1566.927080,5
1566.937500,5
1566.947920,5
1566.958330,5
1566.968750,5
1566.979170,4.9
1566.989580,4.9
1567.000000,4.9
1567.010420,4.9
1567.020830,4.9
1567.031250,4.9
1567.041670,4.9
1567.052080,4.9
1567.062500,4.9
1567.072920,4.9
1567.083330,4.9
1567.093750,4.9
1567.104170,4.9
1567.114580,4.9
1567.125000,5
1567.135420,5
1567.145830,5
1567.156250,5
1567.166670,5
1567.177080,5
1567.187500,5
1567.197920,5
1567.208330,5
1567.218750,5
1567.229170,5
1567.239580,5
1567.250000,5
1567.260420,5
1567.270830,5
1567.281250,5
1567.291670,5
1567.302080,5
1567.312500,5
1567.322920,5
1567.333330,5
1567.343750,5
1567.354170,5
1567.364580,5
1567.375000,5
1567.385420,5.1
1567.395830,5.1
1567.406250,5.1
1567.416670,5.1
1567.427080,5.1
1567.437500,5.1
1567.447920,5.2
1567.458330,5.2
1567.468750,5.2
1567.479170,5.2
1567.489580,5.2
1567.500000,5.3
1567.510420,5.3
1567.520830,5.3
1567.531250,5.4
1567.541670,5.4
1567.552080,5.4
1567.562500,5.5
1567.572920,5.5
1567.583330,5.6
1567.593750,5.6
1567.604170,5.7
1567.614580,5.7
1567.625000,5.8
1567.635420,5.8
1567.645830,5.8
1567.656250,5.9
1567.666670,5.9
1567.677080,5.9
1567.687500,6
1567.697920,6
1567.708330,6.1
1567.718750,6.1
1567.729170,6.1
1567.739580,6.1
1567.750000,6.1
1567.760420,6.1
1567.770830,6.1
1567.781250,6.2
1567.791670,6.2
1567.802080,6.1
1567.812500,6.1
1567.822920,6.2
1567.833330,6.1
1567.843750,6.1
