$Grand Coulee Dam Outflow Constituents,,
 ,,
JDAY,      N2,      DO
46.333340,20.85,12.58
46.375000,20.84,12.57
46.416670,20.84,12.57
46.458340,20.83,12.56
46.500000,20.82,12.55
46.541670,20.81,12.54
46.583340,20.81,12.54
46.625000,20.81,12.54
46.666670,20.81,12.54
46.708340,20.81,12.53
46.750000,20.81,12.53
46.791670,20.81,12.52
46.833340,20.81,12.52
46.875000,20.8,12.51
46.916670,20.8,12.51
46.958340,20.83,12.52
47.000000,20.8,12.5
47.041670,20.81,12.5
47.083340,20.84,12.52
47.125000,20.87,12.53
47.166670,20.88,12.54
47.208340,20.95,12.58
47.250000,20.99,12.6
47.291670,21,12.61
47.333340,20.97,12.59
47.375000,20.96,12.57
47.416670,20.95,12.56
47.458340,20.94,12.55
47.500000,20.93,12.55
47.541670,20.92,12.54
47.583340,20.91,12.53
47.625000,20.91,12.52
47.666670,20.94,12.54
47.708340,20.95,12.54
47.750000,20.94,12.53
47.791670,20.94,12.53
47.833340,20.91,12.52
47.875000,20.91,12.51
47.916670,20.9,12.51
47.958340,20.91,12.52
48.000000,20.89,12.5
48.041670,20.89,12.5
48.083340,20.9,12.5
48.125000,20.91,12.51
48.166670,20.93,12.52
48.208340,20.95,12.53
48.250000,20.99,12.55
48.291670,21,12.55
48.333340,21,12.55
48.375000,21,12.54
48.416670,20.99,12.54
48.458340,20.98,12.53
48.500000,20.98,12.53
48.541670,20.99,12.53
48.583340,20.99,12.53
48.625000,20.99,12.53
48.666670,21.06,12.56
48.708340,21.09,12.57
48.750000,21.08,12.57
48.791670,21.07,12.56
48.833340,21.06,12.55
48.875000,21.05,12.55
48.916670,21.06,12.55
48.958340,21.07,12.56
49.000000,21.06,12.55
49.041670,21.08,12.56
49.083340,21.1,12.57
49.125000,21.1,12.57
49.166670,21.09,12.57
49.208340,21.12,12.58
49.250000,21.12,12.58
49.291670,21.11,12.57
49.333340,21.1,12.57
49.375000,21.09,12.56
49.416670,21.08,12.56
49.458340,21.07,12.56
49.500000,21.06,12.55
49.541670,21.05,12.54
49.583340,21.02,12.53
49.625000,20.97,12.51
49.666670,20.96,12.5
49.708340,21,12.52
49.750000,21.01,12.52
49.791670,21.01,12.52
49.833340,21.01,12.52
49.875000,21,12.52
49.916670,20.96,12.5
49.958340,20.93,12.48
50.000000,20.91,12.47
50.041670,20.93,12.48
50.083340,20.94,12.48
50.125000,20.93,12.48
50.166670,20.93,12.48
50.208340,20.93,12.48
50.250000,20.95,12.48
50.291670,20.92,12.47
50.333340,20.92,12.47
50.375000,20.91,12.46
50.416670,20.87,12.44
50.458340,20.85,12.43
50.500000,20.82,12.41
50.541670,20.82,12.41
50.583340,20.8,12.4
50.625000,20.81,12.4
50.666670,20.84,12.41
50.708340,20.89,12.43
50.750000,20.89,12.43
50.791670,20.88,12.43
50.833340,20.88,12.42
50.875000,20.85,12.41
50.916670,20.82,12.39
50.958340,20.83,12.39
51.000000,20.82,12.39
51.041670,20.82,12.39
51.083340,20.83,12.39
51.125000,20.84,12.39
51.166670,20.84,12.39
51.208340,20.84,12.38
51.250000,20.83,12.38
51.291670,20.85,12.39
51.333340,20.84,12.38
51.375000,20.82,12.37
51.416670,20.81,12.37
51.458340,20.81,12.36
51.500000,20.79,12.36
51.541670,20.78,12.35
51.583340,20.74,12.34
51.625000,20.74,12.33
51.666670,20.75,12.34
51.708340,20.77,12.34
51.750000,20.77,12.34
51.791670,20.76,12.34
51.833340,20.76,12.34
51.875000,20.75,12.33
51.916670,20.76,12.33
51.958340,20.74,12.33
52.000000,20.73,12.32
52.041670,20.72,12.32
52.083340,20.72,12.32
52.125000,20.73,12.32
52.166670,20.74,12.32
52.208340,20.75,12.32
52.250000,20.74,12.32
52.291670,20.75,12.32
52.333340,20.75,12.32
52.375000,20.76,12.33
52.416670,20.76,12.33
52.458340,20.77,12.33
52.500000,20.76,12.33
52.541670,20.77,12.33
52.583340,20.79,12.34
52.625000,20.79,12.34
52.666670,20.81,12.35
52.708340,20.83,12.35
52.750000,20.85,12.36
52.791670,20.86,12.37
52.833340,20.87,12.37
52.875000,20.88,12.37
52.916670,20.87,12.37
52.958340,20.85,12.37
53.000000,20.85,12.37
53.041670,20.88,12.37
53.083340,20.89,12.38
53.125000,20.89,12.38
53.166670,20.88,12.38
53.208340,20.89,12.38
53.250000,20.89,12.38
53.291670,20.9,12.38
53.333340,20.91,12.38
53.375000,20.9,12.38
53.416670,20.91,12.38
53.458340,20.91,12.38
53.500000,20.92,12.39
53.541670,20.91,12.38
53.583340,20.91,12.38
53.625000,20.89,12.38
53.666670,20.89,12.38
53.708340,20.91,12.38
53.750000,20.93,12.39
53.791670,20.91,12.38
53.833340,20.9,12.38
53.875000,20.87,12.38
53.916670,20.86,12.38
53.958340,20.86,12.38
54.000000,20.86,12.38
54.041670,20.87,12.38
54.083340,20.88,12.37
54.125000,20.88,12.37
54.166670,20.89,12.37
54.208340,20.9,12.37
54.250000,20.89,12.37
54.291670,20.89,12.37
54.333340,20.89,12.37
54.375000,20.89,12.36
54.416670,20.89,12.36
54.458340,20.88,12.36
54.500000,20.88,12.36
54.541670,20.89,12.36
54.583340,20.9,12.37
54.625000,20.91,12.37
54.666670,20.9,12.37
54.708340,20.91,12.37
54.750000,20.91,12.37
54.791670,20.91,12.37
54.833340,20.91,12.37
54.875000,20.91,12.37
54.916670,20.91,12.37
54.958340,20.9,12.36
55.000000,20.89,12.36
55.041670,20.89,12.36
55.083340,20.9,12.36
55.125000,20.88,12.35
55.166670,20.88,12.35
55.208340,20.92,12.38
55.250000,20.96,12.4
55.291670,20.96,12.41
55.333340,20.95,12.41
55.375000,20.93,12.41
55.416670,20.93,12.41
55.458340,20.92,12.41
55.500000,20.92,12.41
55.541670,20.92,12.41
55.583340,20.92,12.42
55.625000,20.92,12.42
55.666670,20.93,12.43
55.708340,20.94,12.43
55.750000,20.94,12.43
55.791670,20.95,12.43
55.833340,20.95,12.43
55.875000,20.96,12.43
55.916670,20.96,12.42
55.958340,20.97,12.42
56.000000,20.98,12.42
56.041670,20.99,12.42
56.083340,20.99,12.42
56.125000,21,12.42
56.166670,21,12.42
56.208340,21,12.41
56.250000,21,12.4
56.291670,20.98,12.4
56.333340,20.97,12.4
56.375000,20.96,12.39
56.416670,20.95,12.39
56.458340,20.94,12.38
56.500000,20.93,12.38
56.541670,20.93,12.38
56.583340,20.94,12.38
56.625000,20.95,12.38
56.666670,20.96,12.38
56.708340,20.97,12.38
56.750000,20.98,12.38
56.791670,20.98,12.37
56.833340,20.98,12.37
56.875000,20.98,12.37
56.916670,20.99,12.37
56.958340,20.98,12.36
57.000000,20.99,12.37
57.041670,21,12.37
57.083340,21,12.37
57.125000,21,12.37
57.166670,21.01,12.37
57.208340,21.01,12.37
57.250000,21.01,12.37
57.291670,21.01,12.38
57.333340,21.01,12.38
57.375000,21.01,12.38
57.416670,21.02,12.39
57.458340,21.02,12.4
57.500000,21.03,12.41
57.541670,21.03,12.41
57.583340,21.03,12.42
57.625000,21.03,12.43
57.666670,21.05,12.45
57.708340,21.05,12.46
57.750000,21.07,12.48
57.791670,21.07,12.48
57.833340,21.07,12.48
57.875000,21.06,12.48
57.916670,21.07,12.48
57.958340,21.07,12.49
58.000000,21.07,12.49
58.041670,21.08,12.5
58.083340,21.08,12.51
58.125000,21.08,12.51
58.166670,21.08,12.52
58.208340,21.07,12.52
58.250000,21.06,12.52
58.291670,21.05,12.53
58.333340,21.05,12.54
58.375000,21.04,12.55
58.416670,21.04,12.55
58.458340,21.04,12.55
58.500000,21.05,12.55
58.541670,21.05,12.55
58.583340,21.06,12.55
58.625000,21.08,12.55
58.666670,21.09,12.55
58.708340,21.11,12.55
58.750000,21.11,12.55
58.791670,21.12,12.55
58.833340,21.11,12.54
58.875000,21.1,12.54
58.916670,21.1,12.54
58.958340,21.1,12.54
59.000000,21.11,12.54
59.041670,21.12,12.55
59.083340,21.13,12.56
59.125000,21.14,12.57
59.166670,21.15,12.58
59.208340,21.15,12.58
59.250000,21.15,12.57
59.291670,21.14,12.56
59.333340,21.13,12.55
59.375000,21.13,12.54
59.416670,21.13,12.52
59.458340,21.13,12.51
59.500000,21.12,12.5
59.541670,21.12,12.49
59.583340,21.12,12.48
59.625000,21.12,12.47
59.666670,21.11,12.45
59.708340,21.11,12.45
59.750000,21.12,12.45
59.791670,21.12,12.44
59.833340,21.11,12.43
59.875000,21.1,12.42
59.916670,21.09,12.41
59.958340,21.1,12.42
60.000000,21.08,12.42
60.041670,21.08,12.42
60.083340,21.09,12.44
60.125000,21.09,12.45
60.166670,21.1,12.47
60.208340,21.12,12.49
60.250000,21.12,12.51
60.291670,21.12,12.51
60.333340,21.12,12.52
60.375000,21.11,12.52
60.416670,21.11,12.53
60.458340,21.11,12.53
60.500000,21.11,12.54
60.541670,21.11,12.54
60.583340,21.11,12.55
60.625000,21.11,12.55
60.666670,21.1,12.55
60.708340,21.09,12.55
60.750000,21.08,12.56
60.791670,21.07,12.56
60.833340,21.06,12.55
60.875000,21.05,12.55
60.916670,21.04,12.55
60.958340,21.04,12.54
61.000000,21.04,12.53
61.041670,21.07,12.57
61.083340,21.08,12.59
61.125000,21.09,12.59
61.166670,21.1,12.59
61.208340,21.1,12.58
61.250000,21.11,12.58
61.291670,21.09,12.56
61.333340,21.08,12.54
61.375000,21.07,12.53
61.416670,21.07,12.53
61.458340,21.08,12.54
61.500000,21.09,12.55
61.541670,21.09,12.56
61.583340,21.09,12.56
61.625000,21.09,12.56
61.666670,21.09,12.56
61.708340,21.09,12.56
61.750000,21.09,12.55
61.791670,21.1,12.54
61.833340,21.09,12.53
61.875000,21.09,12.52
61.916670,21.09,12.51
61.958340,21.08,12.49
62.000000,21.08,12.49
62.041670,21.08,12.49
62.083340,21.08,12.49
62.125000,21.09,12.48
62.166670,21.09,12.49
62.208340,21.09,12.48
62.250000,21.1,12.48
62.291670,21.1,12.47
62.333340,21.08,12.46
62.375000,21.07,12.46
62.416670,21.05,12.45
62.458340,21.06,12.45
62.500000,21.06,12.46
62.541670,21.07,12.46
62.583340,21.07,12.46
62.625000,21.07,12.46
62.666670,21.06,12.46
62.708340,21.06,12.47
62.750000,21.05,12.47
62.791670,21.04,12.47
62.833340,21.04,12.46
62.875000,21.04,12.46
62.916670,21.03,12.44
62.958340,21.04,12.45
63.000000,21.05,12.45
63.041670,21.06,12.44
63.083340,21.06,12.44
63.125000,21.07,12.43
63.166670,21.08,12.43
63.208340,21.08,12.42
63.250000,21.07,12.41
63.291670,21.06,12.4
63.333340,21.05,12.4
63.375000,21.04,12.39
63.416670,21.04,12.39
63.458340,21.04,12.38
63.500000,21.03,12.38
63.541670,21.02,12.38
63.583340,21.02,12.38
63.625010,21.01,12.38
63.666670,21.01,12.38
63.708340,21.01,12.39
63.750010,21.02,12.39
63.791670,21.02,12.4
63.833340,21.02,12.4
63.875010,21.02,12.4
63.916670,21.02,12.4
63.958340,21.01,12.4
64.000010,21.02,12.4
64.041670,21.04,12.41
64.083340,21.05,12.41
64.125010,21.06,12.41
64.166670,21.07,12.41
64.208340,21.08,12.41
64.250010,21.09,12.41
64.291670,21.09,12.4
64.333340,21.09,12.4
64.375010,21.09,12.39
64.416670,21.09,12.39
64.458340,21.09,12.39
64.500010,21.09,12.38
64.541670,21.09,12.38
64.583340,21.09,12.38
64.625010,21.1,12.38
64.666670,21.1,12.38
64.708340,21.1,12.38
64.750010,21.11,12.39
64.791670,21.12,12.4
64.833340,21.12,12.39
64.875010,21.12,12.39
64.916670,21.12,12.39
64.958340,21.12,12.39
65.000010,21.12,12.38
65.041670,21.11,12.38
65.083340,21.12,12.38
65.125010,21.13,12.38
65.166670,21.12,12.37
65.208340,21.12,12.37
65.250010,21.12,12.36
65.291670,21.13,12.37
65.333340,21.13,12.36
65.375010,21.13,12.36
65.416670,21.13,12.35
65.458340,21.12,12.35
65.500010,21.12,12.34
65.541670,21.12,12.34
65.583340,21.12,12.34
65.625010,21.12,12.34
65.666670,21.12,12.33
65.708340,21.13,12.34
65.750010,21.14,12.34
65.791670,21.14,12.33
65.833340,21.14,12.33
65.875010,21.14,12.33
65.916670,21.13,12.32
65.958340,21.13,12.32
66.000010,21.12,12.31
66.041670,21.12,12.31
66.083340,21.11,12.3
66.125010,21.13,12.31
66.166670,21.14,12.31
66.208340,21.16,12.32
66.250010,21.17,12.32
66.291670,21.17,12.32
66.333340,21.16,12.32
66.375010,21.14,12.31
66.416670,21.12,12.31
66.458340,21.11,12.31
66.500010,21.1,12.31
66.541670,21.1,12.31
66.583340,21.09,12.3
66.625010,21.1,12.31
66.666670,21.1,12.31
66.708340,21.1,12.31
66.750010,21.1,12.31
66.791670,21.11,12.31
66.833340,21.11,12.31
66.875010,21.12,12.31
66.916670,21.14,12.31
66.958340,21.14,12.31
67.000010,21.14,12.3
67.041670,21.14,12.3
67.083340,21.15,12.3
67.125010,21.17,12.31
67.166670,21.17,12.31
67.208340,21.18,12.31
67.250010,21.18,12.31
67.291670,21.17,12.31
67.333340,21.16,12.31
67.375010,21.16,12.32
67.416670,21.16,12.32
67.458340,21.17,12.32
67.500010,21.17,12.32
67.541670,21.19,12.33
67.583340,21.19,12.33
67.625010,21.19,12.33
67.666670,21.2,12.33
67.708340,21.21,12.34
67.750010,21.22,12.34
67.791670,21.22,12.34
67.833340,21.22,12.34
67.875010,21.21,12.33
67.916670,21.22,12.33
67.958340,21.21,12.33
68.000010,21.21,12.32
68.041670,21.21,12.32
68.083340,21.21,12.33
68.125010,21.2,12.32
68.166670,21.21,12.33
68.208340,21.21,12.33
68.250010,21.21,12.34
68.291670,21.22,12.34
68.333340,21.22,12.34
68.375010,21.21,12.34
68.416670,21.21,12.35
68.458340,21.21,12.35
68.500010,21.21,12.35
68.541670,21.21,12.35
68.583340,21.22,12.36
68.625010,21.22,12.36
68.666670,21.22,12.36
68.708340,21.23,12.36
68.750010,21.23,12.36
68.791670,21.23,12.35
68.833340,21.23,12.34
68.875010,21.22,12.33
68.916670,21.22,12.33
68.958340,21.21,12.32
69.000010,21.21,12.32
69.041670,21.21,12.32
69.083340,21.22,12.32
69.125010,21.21,12.32
69.166670,21.22,12.32
69.208340,21.22,12.32
69.250010,21.22,12.32
69.291670,21.22,12.32
69.333340,21.21,12.32
69.375010,21.22,12.33
69.416670,21.21,12.33
69.458340,21.21,12.33
69.500010,21.21,12.33
69.541670,21.21,12.33
69.583340,21.2,12.32
69.625010,21.21,12.33
69.666670,21.21,12.34
69.708340,21.22,12.35
69.750010,21.23,12.35
69.791670,21.23,12.35
69.833340,21.23,12.34
69.875010,21.23,12.34
69.916670,21.23,12.34
69.958340,21.23,12.33
70.000010,21.22,12.32
70.041670,21.23,12.32
70.083340,21.23,12.32
70.125010,21.23,12.31
70.166670,21.23,12.31
70.208340,21.24,12.31
70.250010,21.24,12.31
70.291670,21.23,12.31
70.333340,21.22,12.31
70.375010,21.2,12.3
70.416670,21.2,12.3
70.458340,21.2,12.31
70.500010,21.19,12.31
70.541670,21.19,12.31
70.583340,21.19,12.31
70.625010,21.19,12.31
70.666670,21.2,12.31
70.708340,21.2,12.32
70.750010,21.21,12.32
70.791670,21.21,12.32
70.833340,21.22,12.32
70.875010,21.22,12.32
70.916670,21.23,12.32
70.958340,21.24,12.32
71.000010,21.26,12.33
71.041670,21.27,12.33
71.083340,21.28,12.33
71.125010,21.29,12.33
71.166670,21.3,12.33
71.208340,21.31,12.34
71.250010,21.32,12.34
71.291670,21.32,12.34
71.333340,21.32,12.34
71.375010,21.33,12.34
71.416670,21.32,12.33
71.458340,21.3,12.32
71.500010,21.29,12.32
71.541670,21.28,12.32
71.583340,21.29,12.32
71.625010,21.3,12.32
71.666670,21.31,12.32
71.708340,21.32,12.32
71.750010,21.32,12.32
71.791670,21.31,12.31
71.833340,21.3,12.31
71.875010,21.29,12.3
71.916670,21.28,12.3
71.958340,21.28,12.3
72.000010,21.29,12.3
72.041670,21.3,12.3
72.083340,21.3,12.3
72.125010,21.3,12.3
72.166670,21.31,12.3
72.208340,21.31,12.3
72.250010,21.32,12.3
72.291670,21.32,12.3
72.333340,21.32,12.3
72.375010,21.32,12.3
72.416670,21.32,12.3
72.458340,21.32,12.3
72.500010,21.32,12.3
72.541670,21.32,12.3
72.583340,21.32,12.29
72.625010,21.32,12.29
72.666670,21.32,12.29
72.708340,21.32,12.29
72.750010,21.32,12.29
72.791670,21.31,12.29
72.833340,21.31,12.29
72.875010,21.29,12.28
72.916670,21.28,12.28
72.958340,21.27,12.28
73.000010,21.26,12.28
73.041670,21.25,12.28
73.083340,21.26,12.28
73.125010,21.26,12.28
73.166670,21.27,12.28
73.208340,21.27,12.28
73.250010,21.28,12.28
73.291670,21.27,12.28
73.333340,21.27,12.28
73.375010,21.26,12.27
73.416670,21.26,12.27
73.458340,21.25,12.27
73.500010,21.25,12.27
73.541670,21.25,12.27
73.583340,21.26,12.27
73.625010,21.26,12.27
73.666670,21.27,12.27
73.708340,21.27,12.27
73.750010,21.28,12.27
73.791670,21.28,12.27
73.833340,21.27,12.27
73.875010,21.26,12.27
73.916670,21.26,12.26
73.958340,21.26,12.26
74.000010,21.27,12.27
74.041670,21.27,12.27
74.083340,21.28,12.27
74.125010,21.28,12.27
74.166670,21.29,12.27
74.208340,21.29,12.27
74.250010,21.29,12.27
74.291670,21.3,12.27
74.333340,21.3,12.27
74.375010,21.3,12.27
74.416670,21.31,12.27
74.458340,21.31,12.27
74.500010,21.31,12.27
74.541670,21.31,12.27
74.583340,21.31,12.27
74.625010,21.31,12.27
74.666670,21.31,12.27
74.708340,21.31,12.27
74.750010,21.32,12.27
74.791670,21.32,12.27
74.833340,21.32,12.27
74.875010,21.32,12.27
74.916670,21.32,12.27
74.958340,21.31,12.27
75.000010,21.31,12.27
75.041670,21.31,12.27
75.083340,21.32,12.27
75.125010,21.32,12.27
75.166670,21.32,12.27
75.208340,21.32,12.27
75.250010,21.32,12.27
75.291670,21.32,12.27
75.333340,21.32,12.27
75.375010,21.32,12.27
75.416670,21.32,12.26
75.458340,21.32,12.26
75.500010,21.32,12.26
75.541670,21.31,12.26
75.583340,21.31,12.26
75.625010,21.31,12.26
75.666670,21.31,12.26
75.708340,21.31,12.26
75.750010,21.31,12.26
75.791670,21.31,12.26
75.833340,21.31,12.26
75.875010,21.31,12.26
75.916670,21.31,12.26
75.958340,21.31,12.26
76.000010,21.31,12.26
76.041670,21.31,12.26
76.083340,21.31,12.26
76.125010,21.31,12.26
76.166670,21.31,12.26
76.208340,21.31,12.26
76.250010,21.31,12.26
76.291670,21.31,12.26
76.333340,21.29,12.26
76.375010,21.28,12.26
76.416670,21.28,12.26
76.458340,21.28,12.26
76.500010,21.29,12.26
76.541670,21.29,12.26
76.583340,21.29,12.26
76.625010,21.29,12.26
76.666670,21.3,12.26
76.708340,21.3,12.26
76.750010,21.3,12.26
76.791670,21.3,12.26
76.833340,21.31,12.26
76.875010,21.31,12.26
76.916670,21.31,12.26
76.958340,21.31,12.26
77.000010,21.31,12.26
77.041670,21.32,12.26
77.083340,21.32,12.26
77.125010,21.32,12.26
77.166670,21.32,12.26
77.208340,21.32,12.27
77.250010,21.32,12.27
77.291670,21.31,12.27
77.333340,21.31,12.27
77.375010,21.31,12.27
77.416670,21.31,12.27
77.458340,21.32,12.27
77.500010,21.32,12.27
77.541670,21.33,12.27
77.583340,21.34,12.28
77.625010,21.34,12.28
77.666670,21.34,12.28
77.708340,21.35,12.28
77.750010,21.35,12.28
77.791670,21.35,12.28
77.833340,21.36,12.28
77.875010,21.36,12.28
77.916670,21.37,12.28
77.958340,21.37,12.28
78.000010,21.37,12.28
78.041670,21.37,12.28
78.083340,21.37,12.28
78.125010,21.38,12.28
78.166670,21.38,12.29
78.208340,21.38,12.29
78.250010,21.38,12.29
78.291670,21.39,12.29
78.333340,21.39,12.29
78.375010,21.39,12.29
78.416670,21.4,12.29
78.458340,21.4,12.29
78.500010,21.4,12.29
78.541670,21.4,12.28
78.583340,21.4,12.28
78.625010,21.4,12.28
78.666670,21.4,12.28
78.708340,21.4,12.28
78.750010,21.41,12.28
78.791670,21.41,12.28
78.833340,21.41,12.28
78.875010,21.41,12.28
78.916670,21.41,12.28
78.958340,21.42,12.28
79.000010,21.42,12.28
79.041670,21.42,12.28
79.083340,21.42,12.28
79.125010,21.42,12.27
79.166670,21.42,12.27
79.208340,21.42,12.27
79.250010,21.42,12.27
79.291670,21.43,12.27
79.333340,21.43,12.27
79.375010,21.43,12.27
79.416670,21.43,12.27
79.458340,21.43,12.27
79.500010,21.43,12.27
79.541670,21.43,12.27
79.583340,21.43,12.26
79.625010,21.44,12.26
79.666670,21.44,12.26
79.708340,21.44,12.26
79.750010,21.44,12.26
79.791670,21.44,12.26
79.833340,21.44,12.26
79.875010,21.44,12.26
79.916670,21.44,12.25
79.958340,21.44,12.25
80.000010,21.44,12.25
80.041670,21.45,12.25
80.083340,21.45,12.25
80.125010,21.45,12.25
80.166670,21.45,12.25
80.208340,21.45,12.25
80.250010,21.45,12.25
80.291670,21.45,12.25
80.333340,21.45,12.24
80.375010,21.45,12.24
80.416670,21.45,12.24
80.458340,21.45,12.24
80.500010,21.44,12.24
80.541670,21.43,12.23
80.583340,21.43,12.23
80.625010,21.43,12.23
80.666670,21.44,12.23
80.708340,21.44,12.23
80.750010,21.45,12.23
80.791670,21.45,12.23
80.833340,21.46,12.23
80.875010,21.46,12.22
80.916670,21.46,12.22
80.958340,21.46,12.22
81.000010,21.47,12.22
81.041670,21.47,12.22
81.083340,21.47,12.22
81.125010,21.47,12.22
81.166670,21.47,12.22
81.208340,21.47,12.22
81.250010,21.47,12.22
81.291670,21.48,12.22
81.333340,21.48,12.22
81.375010,21.48,12.21
81.416670,21.48,12.21
81.458340,21.48,12.21
81.500010,21.48,12.21
81.541670,21.48,12.21
81.583340,21.49,12.21
81.625010,21.49,12.2
81.666670,21.49,12.2
81.708340,21.49,12.2
81.750010,21.49,12.2
81.791670,21.49,12.2
81.833340,21.5,12.2
81.875010,21.5,12.19
81.916670,21.5,12.19
81.958340,21.5,12.19
82.000010,21.5,12.19
82.041670,21.5,12.19
82.083340,21.51,12.18
82.125010,21.51,12.18
82.166670,21.51,12.18
82.208340,21.51,12.18
82.250010,21.51,12.18
82.291670,21.51,12.18
82.333340,21.51,12.18
82.375010,21.5,12.18
82.416670,21.5,12.17
82.458340,21.5,12.17
82.500010,21.49,12.17
82.541670,21.49,12.17
82.583340,21.49,12.17
82.625010,21.49,12.17
82.666670,21.49,12.17
82.708340,21.49,12.17
82.750010,21.49,12.17
82.791670,21.49,12.17
82.833340,21.5,12.17
82.875010,21.5,12.17
82.916670,21.5,12.17
82.958340,21.5,12.17
83.000010,21.5,12.17
83.041670,21.5,12.17
83.083340,21.5,12.17
83.125010,21.5,12.17
83.166670,21.5,12.17
83.208340,21.5,12.17
83.250010,21.5,12.18
83.291670,21.49,12.17
83.333340,21.48,12.17
83.375010,21.46,12.17
83.416670,21.46,12.17
83.458340,21.47,12.17
83.500010,21.47,12.18
83.541670,21.48,12.18
83.583340,21.47,12.18
83.625010,21.46,12.17
83.666670,21.45,12.17
83.708340,21.44,12.17
83.750010,21.44,12.17
83.791670,21.45,12.17
83.833340,21.46,12.17
83.875010,21.47,12.18
83.916670,21.48,12.18
83.958340,21.48,12.18
84.000010,21.48,12.18
84.041670,21.49,12.18
84.083340,21.49,12.18
84.125010,21.49,12.18
84.166670,21.49,12.18
84.208340,21.5,12.18
84.250010,21.49,12.17
84.291670,21.49,12.17
84.333340,21.49,12.17
84.375010,21.49,12.17
84.416670,21.48,12.17
84.458340,21.48,12.17
84.500010,21.48,12.17
84.541670,21.48,12.17
84.583340,21.49,12.17
84.625010,21.49,12.17
84.666670,21.49,12.17
84.708340,21.49,12.17
84.750010,21.5,12.17
84.791670,21.5,12.17
84.833340,21.5,12.17
84.875010,21.5,12.17
84.916670,21.5,12.17
84.958340,21.5,12.17
85.000010,21.5,12.17
85.041670,21.5,12.17
85.083340,21.5,12.16
85.125010,21.5,12.16
85.166670,21.5,12.16
85.208340,21.5,12.16
85.250010,21.5,12.16
85.291670,21.5,12.16
85.333340,21.5,12.16
85.375010,21.5,12.16
85.416670,21.5,12.16
85.458340,21.5,12.16
85.500010,21.5,12.16
85.541670,21.5,12.16
85.583340,21.5,12.16
85.625010,21.5,12.16
85.666670,21.5,12.16
85.708340,21.5,12.16
85.750010,21.5,12.16
85.791670,21.5,12.16
85.833340,21.5,12.16
85.875010,21.5,12.16
85.916670,21.5,12.16
85.958340,21.5,12.16
86.000010,21.49,12.16
86.041670,21.49,12.16
86.083340,21.49,12.16
86.125010,21.49,12.16
86.166670,21.49,12.16
86.208340,21.49,12.16
86.250010,21.49,12.16
86.291670,21.49,12.16
86.333340,21.49,12.16
86.375010,21.49,12.16
86.416670,21.49,12.16
86.458340,21.49,12.16
86.500010,21.49,12.16
86.541670,21.49,12.15
86.583340,21.49,12.15
86.625010,21.49,12.15
86.666670,21.49,12.15
86.708340,21.49,12.15
86.750010,21.49,12.15
86.791670,21.49,12.15
86.833340,21.49,12.15
86.875010,21.49,12.15
86.916670,21.49,12.15
86.958340,21.49,12.15
87.000010,21.49,12.15
87.041670,21.49,12.15
87.083340,21.48,12.15
87.125010,21.49,12.15
87.166670,21.48,12.15
87.208340,21.48,12.15
87.250010,21.48,12.15
87.291670,21.48,12.15
87.333340,21.48,12.15
87.375010,21.48,12.15
87.416670,21.48,12.15
87.458340,21.48,12.15
87.500010,21.48,12.15
87.541670,21.48,12.15
87.583340,21.48,12.15
87.625010,21.48,12.15
87.666670,21.48,12.15
87.708340,21.48,12.15
87.750010,21.48,12.15
87.791670,21.48,12.15
87.833340,21.48,12.15
87.875010,21.48,12.15
87.916670,21.48,12.15
87.958340,21.48,12.15
88.000010,21.48,12.15
88.041670,21.48,12.15
88.083340,21.48,12.15
88.125010,21.48,12.15
88.166670,21.48,12.15
